Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
07/23/2012,0,0.00,52682.40,0.00,52682.42,0.00
07/24/2012,1,-654.60,52027.80,-654.60,52027.82,-654.60
07/25/2012,1,1953.60,53981.40,1953.60,53981.41,1953.59
07/26/2012,0,0.00,53981.40,0.00,53981.41,0.00
07/27/2012,0,0.00,53981.40,0.00,53981.41,0.00
07/28/2012,0,0,53981.40,0.00,53981.41,0
07/29/2012,0,0.00,53981.40,0.00,53981.41,0.00
07/30/2012,0,0.00,53981.40,0.00,53981.41,0.00
07/31/2012,0,0.00,53981.40,0.00,53981.41,0.00
08/01/2012,0,0.00,53981.40,0.00,53981.41,0.00
08/02/2012,0,0.00,53981.40,0.00,53981.41,0.00
08/03/2012,0,0.00,53981.40,0.00,53981.41,0.00
08/04/2012,0,0,53981.40,0.00,53981.41,0
08/05/2012,0,0.00,53981.40,0.00,53981.41,0.00
08/06/2012,0,0.00,53981.40,0.00,53981.41,0.00
08/07/2012,0,0.00,53981.40,0.00,53981.41,0.00
08/08/2012,0,0.00,53981.40,0.00,53981.41,0.00
08/09/2012,0,0.00,53981.40,0.00,53981.41,0.00
08/10/2012,0,0.00,53981.40,0.00,53981.41,0.00
08/11/2012,0,0,53981.40,0.00,53981.41,0
08/12/2012,0,0.00,53981.40,0.00,53981.41,0.00
08/13/2012,0,0.00,53981.40,0.00,53981.41,0.00
08/14/2012,1,248.40,54229.80,248.40,54229.82,248.41
08/15/2012,0,0.00,54229.80,0.00,54229.82,0.00
08/16/2012,0,0.00,54229.80,0.00,54229.82,0.00
08/17/2012,1,723.00,54952.80,723.00,54952.82,723.00
08/18/2012,0,0,54952.80,0.00,54952.82,0
08/19/2012,0,0.00,54952.80,0.00,54952.82,0.00
08/20/2012,0,0.00,54952.80,0.00,54952.82,0.00
08/21/2012,0,0.00,54952.80,0.00,54952.82,0.00
08/22/2012,0,0.00,54952.80,0.00,54952.82,0.00
08/23/2012,0,0.00,54952.80,0.00,54952.82,0.00
08/24/2012,0,0.00,54952.80,0.00,54952.82,0.00
08/25/2012,0,0,54952.80,0.00,54952.82,0
08/26/2012,0,0.00,54952.80,0.00,54952.82,0.00
08/27/2012,0,0.00,54952.80,0.00,54952.82,0.00
08/28/2012,1,-360.60,54592.20,-360.60,54592.22,-360.60
08/29/2012,1,-1318.20,53274.00,-1318.20,53274.02,-1318.20
08/30/2012,0,0.00,53274.00,0.00,53274.02,0.00
08/31/2012,0,0.00,53274.00,0.00,53274.02,0.00
09/01/2012,0,0,53274.00,0.00,53274.02,0
09/02/2012,0,0.00,53274.00,0.00,53274.02,0.00
09/03/2012,0,0.00,53274.00,0.00,53274.02,0.00
09/04/2012,0,0.00,53274.00,0.00,53274.02,0.00
09/05/2012,1,80.40,53354.40,80.40,53354.42,80.41
09/06/2012,0,0.00,53354.40,0.00,53354.42,0.00
09/07/2012,0,0.00,53354.40,0.00,53354.42,0.00
09/08/2012,0,0,53354.40,0.00,53354.42,0
09/09/2012,0,0.00,53354.40,0.00,53354.42,0.00
09/10/2012,0,0.00,53354.40,0.00,53354.42,0.00
09/11/2012,0,0.00,53354.40,0.00,53354.42,0.00
09/12/2012,0,0.00,53354.40,0.00,53354.42,0.00
09/13/2012,1,34.20,53388.60,34.20,53388.63,34.20
09/14/2012,0,0.00,53388.60,0.00,53388.63,0.00
09/15/2012,0,0,53388.60,0.00,53388.63,0
09/16/2012,0,0.00,53388.60,0.00,53388.63,0.00
09/17/2012,0,0.00,53388.60,0.00,53388.63,0.00
09/18/2012,0,0.00,53388.60,0.00,53388.63,0.00
09/19/2012,1,2172.00,55560.60,2172.00,55560.63,2172.00
09/20/2012,1,2671.80,58232.40,2671.80,58232.42,2671.80
09/21/2012,0,0.00,58232.40,0.00,58232.42,0.00
09/22/2012,0,0,58232.40,0.00,58232.42,0
09/23/2012,0,0.00,58232.40,0.00,58232.42,0.00
09/24/2012,0,0.00,58232.40,0.00,58232.42,0.00
09/25/2012,0,0.00,58232.40,0.00,58232.42,0.00
09/26/2012,0,0.00,58232.40,0.00,58232.42,0.00
09/27/2012,0,0.00,58232.40,0.00,58232.42,0.00
09/28/2012,0,0.00,58232.40,0.00,58232.42,0.00
09/29/2012,0,0,58232.40,0.00,58232.42,0
09/30/2012,0,0.00,58232.40,0.00,58232.42,0.00
10/01/2012,0,0.00,58232.40,0.00,58232.42,0.00
10/02/2012,0,0.00,58232.40,0.00,58232.42,0.00
10/03/2012,1,2046.00,60278.40,2046.00,60278.42,2046.00
10/04/2012,1,3474.00,63752.40,3474.00,63752.42,3474.00
10/05/2012,0,0.00,63752.40,0.00,63752.42,0.00
10/06/2012,0,0,63752.40,0.00,63752.42,0
10/07/2012,0,0.00,63752.40,0.00,63752.42,0.00
10/08/2012,0,0.00,63752.40,0.00,63752.42,0.00
10/09/2012,0,0.00,63752.40,0.00,63752.42,0.00
10/10/2012,0,0.00,63752.40,0.00,63752.42,0.00
10/11/2012,0,0.00,63752.40,0.00,63752.42,0.00
10/12/2012,1,937.20,64689.60,937.20,64689.63,937.20
10/13/2012,0,0,64689.60,0.00,64689.63,0
10/14/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/15/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/16/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/17/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/18/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/19/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/20/2012,0,0,64689.60,0.00,64689.63,0
10/21/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/22/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/23/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/24/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/25/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/26/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/27/2012,0,0,64689.60,0.00,64689.63,0
10/28/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/29/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/30/2012,0,0.00,64689.60,0.00,64689.63,0.00
10/31/2012,0,0.00,64689.60,0.00,64689.63,0.00
11/01/2012,0,0.00,64689.60,0.00,64689.63,0.00
11/02/2012,0,0.00,64689.60,0.00,64689.63,0.00
11/03/2012,0,0,64689.60,0.00,64689.63,0
11/04/2012,0,0.00,64689.60,0.00,64689.63,0.00
11/05/2012,1,1789.80,66479.40,1789.80,66479.42,1789.80
11/06/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/07/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/08/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/09/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/10/2012,0,0,66479.40,0.00,66479.42,0
11/11/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/12/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/13/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/14/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/15/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/16/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/17/2012,0,0,66479.40,0.00,66479.42,0
11/18/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/19/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/20/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/21/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/22/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/23/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/24/2012,0,0,66479.40,0.00,66479.42,0
11/25/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/26/2012,0,0.00,66479.40,0.00,66479.42,0.00
11/27/2012,1,-58.20,66421.20,-58.20,66421.22,-58.20
11/28/2012,0,0.00,66421.20,0.00,66421.22,0.00
11/29/2012,1,382.80,66804.00,382.80,66804.02,382.80
11/30/2012,0,0.00,66804.00,0.00,66804.02,0.00
12/01/2012,0,0,66804.00,0.00,66804.02,0
12/02/2012,0,0.00,66804.00,0.00,66804.02,0.00
12/03/2012,0,0.00,66804.00,0.00,66804.02,0.00
12/04/2012,1,622.20,67426.20,622.20,67426.22,622.20
12/05/2012,0,0.00,67426.20,0.00,67426.22,0.00
12/06/2012,1,1159.80,68586.00,1159.80,68586.02,1159.80
12/07/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/08/2012,0,0,68586.00,0.00,68586.02,0
12/09/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/10/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/11/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/12/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/13/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/14/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/15/2012,0,0,68586.00,0.00,68586.02,0
12/16/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/17/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/18/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/19/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/20/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/21/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/22/2012,0,0,68586.00,0.00,68586.02,0
12/23/2012,0,0.00,68586.00,0.00,68586.02,0.00
12/24/2012,1,-1024.20,67561.80,-1024.20,67561.81,-1024.20
12/25/2012,0,0.00,67561.80,0.00,67561.81,0.00
12/26/2012,0,0.00,67561.80,0.00,67561.81,0.00
12/27/2012,0,0.00,67561.80,0.00,67561.81,0.00
12/28/2012,0,0.00,67561.80,0.00,67561.81,0.00
12/29/2012,0,0,67561.80,0.00,67561.81,0
12/30/2012,0,0.00,67561.80,0.00,67561.81,0.00
12/31/2012,1,-1608.00,65953.80,-1608.00,65953.81,-1608.00
01/01/2013,0,0.00,65953.80,0.00,65953.81,0.00
01/02/2013,0,0.00,65953.80,0.00,65953.81,0.00
01/03/2013,0,0.00,65953.80,0.00,65953.81,0.00
01/04/2013,0,0.00,65953.80,0.00,65953.81,0.00
01/05/2013,0,0,65953.80,0.00,65953.81,0
01/06/2013,0,0.00,65953.80,0.00,65953.81,0.00
01/07/2013,0,0.00,65953.80,0.00,65953.81,0.00
01/08/2013,0,0.00,65953.80,0.00,65953.81,0.00
01/09/2013,0,0.00,65953.80,0.00,65953.81,0.00
01/10/2013,1,-957.00,64996.80,-957.00,64996.81,-957.00
01/11/2013,1,760.80,65757.60,760.80,65757.61,760.80
01/12/2013,0,0,65757.60,0.00,65757.61,0
01/13/2013,0,0.00,65757.60,0.00,65757.61,0.00
01/14/2013,1,84.60,65842.20,84.60,65842.20,84.59
01/15/2013,0,0.00,65842.20,0.00,65842.20,0.00
01/16/2013,2,85.20,65927.40,85.20,65927.40,85.20
01/17/2013,0,0.00,65927.40,0.00,65927.40,0.00
01/18/2013,0,0.00,65927.40,0.00,65927.40,0.00
01/19/2013,0,0,65927.40,0.00,65927.40,0
01/20/2013,0,0.00,65927.40,0.00,65927.40,0.00
01/21/2013,0,0.00,65927.40,0.00,65927.40,0.00
01/22/2013,0,0.00,65927.40,0.00,65927.40,0.00
01/23/2013,0,0.00,65927.40,0.00,65927.40,0.00
01/24/2013,0,0.00,65927.40,0.00,65927.40,0.00
01/25/2013,0,0.00,65927.40,0.00,65927.40,0.00
01/26/2013,0,0,65927.40,0.00,65927.40,0
01/27/2013,0,0.00,65927.40,0.00,65927.40,0.00
01/28/2013,0,0.00,65927.40,0.00,65927.40,0.00
01/29/2013,0,0.00,65927.40,0.00,65927.40,0.00
01/30/2013,0,0.00,65927.40,0.00,65927.40,0.00
01/31/2013,0,0.00,65927.40,0.00,65927.40,0.00
02/01/2013,0,0.00,65927.40,0.00,65927.40,0.00
02/02/2013,0,0,65927.40,0.00,65927.40,0
02/03/2013,0,0.00,65927.40,0.00,65927.40,0.00
02/04/2013,0,0.00,65927.40,0.00,65927.40,0.00
02/05/2013,0,0.00,65927.40,0.00,65927.40,0.00
02/06/2013,0,0.00,65927.40,0.00,65927.40,0.00
02/07/2013,0,0.00,65927.40,0.00,65927.40,0.00
02/08/2013,1,1193.40,67120.80,1193.40,67120.80,1193.41
02/09/2013,0,0,67120.80,0.00,67120.80,0
02/10/2013,0,0.00,67120.80,0.00,67120.80,0.00
02/11/2013,0,0.00,67120.80,0.00,67120.80,0.00
02/12/2013,0,0.00,67120.80,0.00,67120.80,0.00
02/13/2013,0,0.00,67120.80,0.00,67120.80,0.00
02/14/2013,0,0.00,67120.80,0.00,67120.80,0.00
02/15/2013,0,0.00,67120.80,0.00,67120.80,0.00
02/16/2013,0,0,67120.80,0.00,67120.80,0
02/17/2013,0,0.00,67120.80,0.00,67120.80,0.00
02/18/2013,0,0.00,67120.80,0.00,67120.80,0.00
02/19/2013,0,0.00,67120.80,0.00,67120.80,0.00
02/20/2013,1,1067.40,68188.20,1067.40,68188.21,1067.41
02/21/2013,1,-142.20,68046.00,-142.20,68046.01,-142.20
02/22/2013,0,0.00,68046.00,0.00,68046.01,0.00
02/23/2013,0,0,68046.00,0.00,68046.01,0
02/24/2013,0,0.00,68046.00,0.00,68046.01,0.00
02/25/2013,0,0.00,68046.00,0.00,68046.01,0.00
02/26/2013,1,378.60,68424.60,378.60,68424.60,378.59
02/27/2013,0,0.00,68424.60,0.00,68424.60,0.00
02/28/2013,2,-2951.40,65473.20,-2951.40,65473.20,-2951.40
03/01/2013,1,-1099.80,64373.40,-1099.80,64373.41,-1099.80
03/02/2013,0,0,64373.40,0.00,64373.41,0
03/03/2013,0,0.00,64373.40,0.00,64373.41,0.00
03/04/2013,0,0.00,64373.40,0.00,64373.41,0.00
03/05/2013,0,0.00,64373.40,0.00,64373.41,0.00
03/06/2013,1,-1570.20,62803.20,-1570.20,62803.20,-1570.20
03/07/2013,0,0.00,62803.20,0.00,62803.20,0.00
03/08/2013,1,2482.80,65286.00,2482.80,65286.00,2482.80
03/09/2013,0,0,65286.00,0.00,65286.00,0
03/10/2013,0,0.00,65286.00,0.00,65286.00,0.00
03/11/2013,0,0.00,65286.00,0.00,65286.00,0.00
03/12/2013,0,0.00,65286.00,0.00,65286.00,0.00
03/13/2013,0,0.00,65286.00,0.00,65286.00,0.00
03/14/2013,0,0.00,65286.00,0.00,65286.00,0.00
03/15/2013,0,0.00,65286.00,0.00,65286.00,0.00
03/16/2013,0,0,65286.00,0.00,65286.00,0
03/17/2013,0,0.00,65286.00,0.00,65286.00,0.00
03/18/2013,0,0.00,65286.00,0.00,65286.00,0.00
03/19/2013,1,462.60,65748.60,462.60,65748.59,462.59
03/20/2013,1,2277.00,68025.60,2277.00,68025.59,2277.00
03/21/2013,0,0.00,68025.60,0.00,68025.59,0.00
03/22/2013,0,0.00,68025.60,0.00,68025.59,0.00
03/23/2013,0,0,68025.60,0.00,68025.59,0
03/24/2013,0,0.00,68025.60,0.00,68025.59,0.00
03/25/2013,0,0.00,68025.60,0.00,68025.59,0.00
03/26/2013,1,1878.00,69903.60,1878.00,69903.59,1878.00
03/27/2013,0,0.00,69903.60,0.00,69903.59,0.00
03/28/2013,1,-352.20,69551.40,-352.20,69551.39,-352.20
03/29/2013,0,0,69551.40,0.00,69551.39,0
03/30/2013,0,0,69551.40,0.00,69551.39,0
03/31/2013,0,0.00,69551.40,0.00,69551.39,0.00
04/01/2013,0,0.00,69551.40,0.00,69551.39,0.00
04/02/2013,1,899.40,70450.80,899.40,70450.80,899.41
04/03/2013,0,0.00,70450.80,0.00,70450.80,0.00
04/04/2013,1,-952.80,69498.00,-952.80,69498.00,-952.80
04/05/2013,0,0.00,69498.00,0.00,69498.00,0.00
04/06/2013,0,0,69498.00,0.00,69498.00,0
04/07/2013,0,0.00,69498.00,0.00,69498.00,0.00
04/08/2013,0,0.00,69498.00,0.00,69498.00,0.00
04/09/2013,0,0.00,69498.00,0.00,69498.00,0.00
04/10/2013,0,0.00,69498.00,0.00,69498.00,0.00
04/11/2013,0,0.00,69498.00,0.00,69498.00,0.00
04/12/2013,1,1256.40,70754.40,1256.40,70754.41,1256.41
04/13/2013,0,0,70754.40,0.00,70754.41,0
04/14/2013,0,0.00,70754.40,0.00,70754.41,0.00
04/15/2013,0,0.00,70754.40,0.00,70754.41,0.00
04/16/2013,0,0.00,70754.40,0.00,70754.41,0.00
04/17/2013,0,0.00,70754.40,0.00,70754.41,0.00
04/18/2013,1,-364.80,70389.60,-364.80,70389.61,-364.80
04/19/2013,0,0.00,70389.60,0.00,70389.61,0.00
04/20/2013,0,0,70389.60,0.00,70389.61,0
04/21/2013,0,0.00,70389.60,0.00,70389.61,0.00
04/22/2013,0,0.00,70389.60,0.00,70389.61,0.00
04/23/2013,1,151.80,70541.40,151.80,70541.41,151.80
04/24/2013,1,-1087.20,69454.20,-1087.20,69454.20,-1087.20
04/25/2013,0,0.00,69454.20,0.00,69454.20,0.00
04/26/2013,0,0.00,69454.20,0.00,69454.20,0.00
04/27/2013,0,0,69454.20,0.00,69454.20,0
04/28/2013,0,0.00,69454.20,0.00,69454.20,0.00
04/29/2013,0,0.00,69454.20,0.00,69454.20,0.00
04/30/2013,0,0.00,69454.20,0.00,69454.20,0.00
05/01/2013,1,1907.40,71361.60,1907.40,71361.61,1907.41
05/02/2013,1,1676.40,73038.00,1676.40,73038.02,1676.41
05/03/2013,0,0.00,73038.00,0.00,73038.02,0.00
05/04/2013,0,0,73038.00,0.00,73038.02,0
05/05/2013,0,0.00,73038.00,0.00,73038.02,0.00
05/06/2013,0,0.00,73038.00,0.00,73038.02,0.00
05/07/2013,0,0.00,73038.00,0.00,73038.02,0.00
05/08/2013,1,-1511.40,71526.60,-1511.40,71526.62,-1511.40
05/09/2013,0,0.00,71526.60,0.00,71526.62,0.00
05/10/2013,0,0.00,71526.60,0.00,71526.62,0.00
05/11/2013,0,0,71526.60,0.00,71526.62,0
05/12/2013,0,0.00,71526.60,0.00,71526.62,0.00
05/13/2013,0,0.00,71526.60,0.00,71526.62,0.00
05/14/2013,0,0.00,71526.60,0.00,71526.62,0.00
05/15/2013,0,0.00,71526.60,0.00,71526.62,0.00
05/16/2013,0,0.00,71526.60,0.00,71526.62,0.00
05/17/2013,0,0.00,71526.60,0.00,71526.62,0.00
05/18/2013,0,0,71526.60,0.00,71526.62,0
05/19/2013,0,0.00,71526.60,0.00,71526.62,0.00
05/20/2013,0,0.00,71526.60,0.00,71526.62,0.00
05/21/2013,1,664.20,72190.80,664.20,72190.82,664.20
05/22/2013,0,0.00,72190.80,0.00,72190.82,0.00
05/23/2013,0,0.00,72190.80,0.00,72190.82,0.00
05/24/2013,0,0.00,72190.80,0.00,72190.82,0.00
05/25/2013,0,0,72190.80,0.00,72190.82,0
05/26/2013,0,0.00,72190.80,0.00,72190.82,0.00
05/27/2013,0,0.00,72190.80,0.00,72190.82,0.00
05/28/2013,0,0.00,72190.80,0.00,72190.82,0.00
05/29/2013,0,0.00,72190.80,0.00,72190.82,0.00
05/30/2013,1,-108.60,72082.20,-108.60,72082.22,-108.60
05/31/2013,0,0.00,72082.20,0.00,72082.22,0.00
06/01/2013,0,0,72082.20,0.00,72082.22,0
06/02/2013,0,0.00,72082.20,0.00,72082.22,0.00
06/03/2013,1,51.00,72133.20,51.00,72133.22,51.00
06/04/2013,0,0.00,72133.20,0.00,72133.22,0.00
06/05/2013,1,-633.60,71499.60,-633.60,71499.62,-633.60
06/06/2013,0,0.00,71499.60,0.00,71499.62,0.00
06/07/2013,0,0.00,71499.60,0.00,71499.62,0.00
06/08/2013,0,0,71499.60,0.00,71499.62,0
06/09/2013,0,0.00,71499.60,0.00,71499.62,0.00
06/10/2013,0,0.00,71499.60,0.00,71499.62,0.00
06/11/2013,1,538.20,72037.80,538.20,72037.82,538.20
06/12/2013,0,0.00,72037.80,0.00,72037.82,0.00
06/13/2013,0,0.00,72037.80,0.00,72037.82,0.00
06/14/2013,0,0.00,72037.80,0.00,72037.82,0.00
06/15/2013,0,0,72037.80,0.00,72037.82,0
06/16/2013,0,0.00,72037.80,0.00,72037.82,0.00
06/17/2013,0,0.00,72037.80,0.00,72037.82,0.00
06/18/2013,0,0.00,72037.80,0.00,72037.82,0.00
06/19/2013,0,0.00,72037.80,0.00,72037.82,0.00
06/20/2013,0,0.00,72037.80,0.00,72037.82,0.00
06/21/2013,0,0.00,72037.80,0.00,72037.82,0.00
06/22/2013,0,0,72037.80,0.00,72037.82,0
06/23/2013,0,0.00,72037.80,0.00,72037.82,0.00
06/24/2013,0,0.00,72037.80,0.00,72037.82,0.00
06/25/2013,0,0.00,72037.80,0.00,72037.82,0.00
06/26/2013,0,0.00,72037.80,0.00,72037.82,0.00
06/27/2013,1,-432.00,71605.80,-432.00,71605.82,-432.00
06/28/2013,0,0.00,71605.80,0.00,71605.82,0.00
06/29/2013,0,0,71605.80,0.00,71605.82,0
06/30/2013,0,0.00,71605.80,0.00,71605.82,0.00
07/01/2013,1,168.60,71774.40,168.60,71774.41,168.59
07/02/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/03/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/04/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/05/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/06/2013,0,0,71774.40,0.00,71774.41,0
07/07/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/08/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/09/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/10/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/11/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/12/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/13/2013,0,0,71774.40,0.00,71774.41,0
07/14/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/15/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/16/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/17/2013,0,0.00,71774.40,0.00,71774.41,0.00
07/18/2013,1,-541.20,71233.20,-541.20,71233.21,-541.20
07/19/2013,0,0.00,71233.20,0.00,71233.21,0.00
07/20/2013,0,0,71233.20,0.00,71233.21,0
07/21/2013,0,0.00,71233.20,0.00,71233.21,0.00
07/22/2013,0,0.00,71233.20,0.00,71233.21,0.00
07/23/2013,2,-1557.00,69676.20,-1557.00,69676.20,-1557.01
07/24/2013,0,0.00,69676.20,0.00,69676.20,0.00
07/25/2013,1,-3.60,69672.60,-3.60,69672.60,-3.60
07/26/2013,0,0.00,69672.60,0.00,69672.60,0.00
07/27/2013,0,0,69672.60,0.00,69672.60,0
07/28/2013,0,0.00,69672.60,0.00,69672.60,0.00
07/29/2013,0,0.00,69672.60,0.00,69672.60,0.00
07/30/2013,2,-1447.80,68224.80,-1447.80,68224.80,-1447.80
07/31/2013,1,-436.20,67788.60,-436.20,67788.60,-436.20
08/01/2013,0,0.00,67788.60,0.00,67788.60,0.00
08/02/2013,0,0.00,67788.60,0.00,67788.60,0.00
08/03/2013,0,0,67788.60,0.00,67788.60,0
08/04/2013,0,0.00,67788.60,0.00,67788.60,0.00
08/05/2013,1,546.60,68335.20,546.60,68335.20,546.59
08/06/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/07/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/08/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/09/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/10/2013,0,0,68335.20,0.00,68335.20,0
08/11/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/12/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/13/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/14/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/15/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/16/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/17/2013,0,0,68335.20,0.00,68335.20,0
08/18/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/19/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/20/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/21/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/22/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/23/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/24/2013,0,0,68335.20,0.00,68335.20,0
08/25/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/26/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/27/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/28/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/29/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/30/2013,0,0.00,68335.20,0.00,68335.20,0.00
08/31/2013,0,0,68335.20,0.00,68335.20,0
09/01/2013,0,0.00,68335.20,0.00,68335.20,0.00
09/02/2013,0,0.00,68335.20,0.00,68335.20,0.00
09/03/2013,0,0.00,68335.20,0.00,68335.20,0.00
09/04/2013,0,0.00,68335.20,0.00,68335.20,0.00
09/05/2013,0,0.00,68335.20,0.00,68335.20,0.00
09/06/2013,1,-3.60,68331.60,-3.60,68331.59,-3.60
09/07/2013,0,0,68331.60,0.00,68331.59,0
09/08/2013,0,0.00,68331.60,0.00,68331.59,0.00
09/09/2013,1,-411.00,67920.60,-411.00,67920.59,-411.00
09/10/2013,2,-351.60,67569.00,-351.60,67568.99,-351.60
09/11/2013,0,0.00,67569.00,0.00,67568.99,0.00
09/12/2013,0,0.00,67569.00,0.00,67568.99,0.00
09/13/2013,0,0.00,67569.00,0.00,67568.99,0.00
09/14/2013,0,0,67569.00,0.00,67568.99,0
09/15/2013,0,0.00,67569.00,0.00,67568.99,0.00
09/16/2013,0,0.00,67569.00,0.00,67568.99,0.00
09/17/2013,0,0.00,67569.00,0.00,67568.99,0.00
09/18/2013,1,2688.60,70257.60,2688.60,70257.59,2688.59
09/19/2013,0,0.00,70257.60,0.00,70257.59,0.00
09/20/2013,0,0.00,70257.60,0.00,70257.59,0.00
09/21/2013,0,0,70257.60,0.00,70257.59,0
09/22/2013,0,0.00,70257.60,0.00,70257.59,0.00
09/23/2013,1,1054.80,71312.40,1054.80,71312.38,1054.80
09/24/2013,1,1264.80,72577.20,1264.80,72577.18,1264.80
09/25/2013,0,0.00,72577.20,0.00,72577.18,0.00
09/26/2013,0,0.00,72577.20,0.00,72577.18,0.00
09/27/2013,0,0.00,72577.20,0.00,72577.18,0.00
09/28/2013,0,0,72577.20,0.00,72577.18,0
09/29/2013,0,0.00,72577.20,0.00,72577.18,0.00
09/30/2013,0,0.00,72577.20,0.00,72577.18,0.00
10/01/2013,1,681.00,73258.20,681.00,73258.18,681.00
10/02/2013,1,1231.20,74489.40,1231.20,74489.38,1231.20
10/03/2013,0,0.00,74489.40,0.00,74489.38,0.00
10/04/2013,1,-1608.00,72881.40,-1608.00,72881.38,-1608.00
10/05/2013,0,0,72881.40,0.00,72881.38,0
10/06/2013,0,0.00,72881.40,0.00,72881.38,0.00
10/07/2013,1,718.80,73600.20,718.80,73600.18,718.80
10/08/2013,0,0.00,73600.20,0.00,73600.18,0.00
10/09/2013,0,0.00,73600.20,0.00,73600.18,0.00
10/10/2013,1,1474.80,75075.00,1474.80,75074.98,1474.80
10/11/2013,0,0.00,75075.00,0.00,75074.98,0.00
10/12/2013,0,0,75075.00,0.00,75074.98,0
10/13/2013,0,0.00,75075.00,0.00,75074.98,0.00
10/14/2013,0,0.00,75075.00,0.00,75074.98,0.00
10/15/2013,0,0.00,75075.00,0.00,75074.98,0.00
10/16/2013,0,0.00,75075.00,0.00,75074.98,0.00
10/17/2013,0,0.00,75075.00,0.00,75074.98,0.00
